symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
DALBHARAT,2023-03-15,2023-05-02,1785.5,2000.25,72,rebalance,,15462.0,12.027443293195184,48
GAIL,2023-03-21,2023-05-02,93.07122747747748,96.06,888,rebalance,NIFTY OIL AND GAS,2654.030000000001,3.2112744223189438,42
RVNL,2023-04-03,2023-05-02,75.35,118.3,1781,rebalance,,76493.95000000001,57.00066357000664,29
ALKEM,2023-05-02,2023-05-15,3518.45,3386.6522588045623,42,stop,NIFTY MIDSML HLTH,-5535.505130208377,-3.745903485780322,13
IRFC,2023-05-02,2023-05-26,33.55,31.26992798623206,3245,stop,NIFTY FINSEREXBNK,-7398.83368467696,-6.79604176980011,24
OIL,2023-04-03,2023-06-01,172.95,169.5,729,rebalance,NIFTY OIL AND GAS,-2515.0499999999915,-1.9947961838681638,59
POLICYBZR,2023-05-02,2023-06-01,595.95,598.6,249,rebalance,NIFTY MS FIN SERV,659.8499999999943,0.4446681768604632,30
INDIANB,2023-05-26,2023-06-01,264.75,262.45,383,rebalance,NIFTY PSU BANK,-880.9000000000044,-0.8687440982058536,6
PGEL,2023-06-01,2023-06-23,166.1,155.55842446894692,943,stop,NIFTY CONSR DURBL,-9940.705725783046,-6.346523498526835,22
VBL,2023-03-02,2023-07-03,268.45,327.35,502,rebalance,NIFTY FMCG,29567.800000000017,21.940771093313472,123
BAJAJ-AUTO,2023-04-03,2023-07-03,3895.0,4496.5,23,rebalance,NIFTY AUTO,13834.5,15.442875481386388,91
KPITTECH,2023-05-02,2023-07-03,935.3,1076.35,159,rebalance,NIFTY MS IT TELCM,22426.949999999993,15.080722762749922,62
GLENMARK,2023-05-02,2023-07-03,543.9,659.45,182,rebalance,NIFTY MIDSML HLTH,21030.100000000013,21.244714101856978,62
POLYCAB,2023-06-23,2023-07-03,3427.65,3522.85,42,rebalance,,3998.3999999999924,2.777413096436332,10
ASTRAL,2023-06-01,2023-07-06,1809.1,1835.8986429647573,57,stop,NIFTY MULTI MFG,1527.5226489911713,1.4813245793354302,35
KEI,2023-07-06,2023-08-01,2311.6,2276.720704537911,45,stop,NIFTY EV,-1569.568295794004,-1.5088810980311895,26
ABCAPITAL,2023-03-14,2023-08-01,144.95,196.15,722,rebalance,NIFTY MS FIN SERV,36966.40000000001,35.32252500862367,140
PFC,2023-04-13,2023-08-01,129.63173611111114,207.1,720,rebalance,NIFTY FINSEREXBNK,55777.14999999998,59.760261038615226,110
MAXHEALTH,2023-05-15,2023-08-01,519.9,572.3,273,rebalance,NIFTY HEALTHCARE,14305.199999999993,10.078861319484522,78
RVNL,2023-07-03,2023-08-01,121.85,125.1,1312,rebalance,,4264.0,2.6672137874435675,29
CHOLAFIN,2023-06-01,2023-08-02,1043.9,1077.0232244467845,107,stop,NIFTY FINSEREXBNK,3544.185015805934,3.173026577908278,62
ABB,2023-08-01,2023-08-14,4519.65,4288.1509804496645,26,stop,NIFTY ENERGY,-6018.974508308713,-5.122056343972103,13
GLENMARK,2023-08-01,2023-08-25,788.2,741.8855525743172,151,stop,NIFTY MIDSML HLTH,-6993.481561278108,-5.875976582806752,24
HAL,2023-07-03,2023-09-01,1885.0,1970.9,87,rebalance,NIFTY IND DEFENCE,7473.300000000008,4.55702917771883,60
AUROPHARMA,2023-08-01,2023-09-01,818.5,825.55,147,rebalance,NIFTY MIDSML HLTH,1036.3499999999933,0.8613317043371982,31
BAJAJ-AUTO,2023-08-25,2023-09-01,4470.5,4553.0,25,rebalance,NIFTY AUTO,2062.5,1.8454311598255169,7
ANGELONE,2023-09-01,2023-09-12,191.5,179.1654815580231,660,stop,NIFTY MS FIN SERV,-8140.782171704761,-6.441001797376977,11
SUPREMEIND,2023-09-01,2023-09-18,4395.75,4048.0808447356026,28,stop,NIFTY MULTI MFG,-9734.736347403128,-7.909211289641071,17
KALYANKJIL,2023-08-14,2023-09-25,208.956586270872,208.19589447059744,539,stop,NIFTY CONSR DURBL,-410.01288034799404,-0.36404298799582735,42
SHRIRAMFIN,2023-07-03,2023-10-03,352.68227272727273,384.4,330,rebalance,NIFTY FINSEREXBNK,10466.849999999991,8.993286514645549,92
MANAPPURAM,2023-09-12,2023-10-03,138.35858644859812,149.8,856,rebalance,NIFTY MS FIN SERV,9793.85000000002,8.269391763157774,21
TRENT,2023-09-18,2023-10-03,1370.2,1372.7,82,rebalance,NIFTY NONCYC CONS,205.0,0.1824551160414467,15
COFORGE,2023-09-25,2023-10-03,1057.0,1021.5,106,rebalance,NIFTY MS IT TELCM,-3763.0,-3.3585619678334955,8
UNIONBANK,2023-10-03,2023-10-04,101.93,94.42289584992588,1325,stop,NIFTY PSU BANK,-9946.912998848218,-7.364960414082333,1
MAZDOCK,2023-07-03,2023-10-23,644.55,978.5015999690982,256,stop,NIFTY IND DEFENCE,85491.60959208914,51.811589476238964,112
JSWENERGY,2023-10-04,2023-10-23,418.9,377.2028515000213,300,stop,NIFTY COMMODITIES,-12509.144549993596,-9.95396240152272,19
RBLBANK,2023-08-01,2023-10-25,224.6,225.00852532125575,796,stop,NIFTY MS FIN SERV,325.18615571957844,0.18189016974876626,85
IRFC,2023-10-03,2023-10-25,76.59665948275861,68.82903847597733,928,stop,NIFTY FINSEREXBNK,-7208.35229429303,-10.140939643105096,22
POLYCAB,2023-08-01,2023-10-26,4630.2,4971.832721329644,38,stop,,12982.04341052649,7.378357767043431,86
KAYNES,2023-10-03,2023-10-26,2398.0,2242.7470985371583,56,stop,NIFTY MULTI INFRA,-8694.162481919135,-6.474266116048444,23
RVNL,2023-10-23,2023-10-26,157.75,143.75431602198904,1242,stop,,-17382.639500689613,-8.872065913160675,3
BLUESTARCO,2023-10-25,2023-10-31,889.85,827.0364234697186,144,stop,NIFTY CONSR DURBL,-9045.155020360531,-7.058894929514126,6
ETERNAL,2023-08-02,2023-11-01,85.05,103.7,1357,rebalance,NIFTY INTERNET,25308.050000000007,21.928277483833035,91
ADANIPOWER,2023-10-23,2023-11-01,63.3,73.05,2650,rebalance,NIFTY COMMODITIES,25837.5,15.402843601895743,9
BANKBARODA,2023-10-26,2023-11-01,170.0,175.95,1039,rebalance,NIFTY PSU BANK,6182.049999999988,3.499999999999992,6
CGPOWER,2023-10-26,2023-11-01,371.6,383.05,341,rebalance,NIFTY ENERGY,3904.449999999996,3.0812701829924682,6
KEI,2023-10-31,2023-11-01,2402.4,2470.1,49,rebalance,NIFTY EV,3317.299999999991,2.81801531801531,1
GODFRYPHLP,2023-11-01,2023-11-03,787.0,718.927403674911,166,stop,,-11300.050989964768,-8.64963104511931,2
PFC,2023-09-01,2023-12-01,205.9,365.15,747,rebalance,NIFTY FINSEREXBNK,118959.74999999999,77.34337056823699,91
NBCC,2023-10-25,2023-12-01,42.40928442356342,49.77,2767,rebalance,NIFTY MULTI INFRA,20367.100000000024,17.356377681173107,37
KAYNES,2023-11-01,2023-12-01,2331.5,2434.5,56,rebalance,NIFTY MULTI INFRA,5768.0,4.4177568089212915,30
PRESTIGE,2023-11-03,2023-12-01,780.15,1037.8,152,rebalance,NIFTY REALTY,39162.799999999996,33.02570018586168,28
PHOENIXLTD,2023-12-01,2023-12-08,1178.9270072992701,1083.097572400558,137,stop,NIFTY REALTY,-13128.63258112357,-8.128529951845099,7
MCX,2023-11-01,2024-01-01,478.0,634.0,273,rebalance,NIFTY MS FIN SERV,42588.0,32.635983263598334,61
OBEROIRLTY,2023-12-01,2024-01-01,1415.05,1448.55,113,rebalance,NIFTY REALTY,3785.5,2.367407512102049,31
CDSL,2023-12-08,2024-01-01,931.1,909.2,159,rebalance,NIFTY MS FIN SERV,-3482.0999999999963,-2.352056707120609,24
BSE,2023-10-03,2024-01-15,432.5,737.8060262761217,312,stop,NIFTY MS FIN SERV,95255.48019814996,70.59098873436338,104
ANGELONE,2023-12-01,2024-01-16,305.6,332.13266787821595,728,stop,NIFTY MS FIN SERV,19315.782215341198,8.682155719311503,46
PRESTIGE,2024-01-01,2024-01-23,1188.7,1128.0420328237103,145,stop,NIFTY REALTY,-8795.405240562011,-5.10288274386218,22
360ONE,2024-01-16,2024-01-23,661.6,617.3169294838528,365,stop,NIFTY MS FIN SERV,-16163.320738393719,-6.693329884544619,7
KALYANKJIL,2023-11-01,2024-02-01,297.35,334.39272597045345,659,stop,NIFTY CONSR DURBL,24411.15641452881,12.457617612393967,92
BEL,2024-01-23,2024-02-01,187.1,183.4,982,rebalance,NIFTY IND DEFENCE,-3633.3999999999887,-1.9775521111704886,9
RVNL,2024-02-01,2024-02-09,297.55,258.0,650,stop,,-25707.500000000007,-13.291883717022356,8
IRFC,2023-11-01,2024-02-12,72.95,140.45641488095634,2473,stop,NIFTY FINSEREXBNK,166943.36400060504,92.53792307190724,103
NHPC,2024-02-01,2024-02-12,91.4,82.7639956234664,2264,stop,NIFTY COMMODITIES,-19551.913908472085,-9.448582468855149,11
BSE,2024-02-09,2024-02-14,830.0,759.8250082291919,202,stop,NIFTY MS FIN SERV,-14175.348337703237,-8.454818285639531,5
PFC,2024-01-01,2024-02-22,396.24269662921347,401.9868079398958,356,stop,NIFTY FINSEREXBNK,2044.9036266029138,1.449644715106868,52
RECLTD,2023-07-03,2024-02-28,166.25,431.4390447598626,663,stop,NIFTY FINSEREXBNK,175820.33667578892,159.51220737435344,240
HEROMOTOCO,2023-12-01,2024-02-28,3570.4,4270.712586682554,45,stop,NIFTY AUTO,31514.066400714906,19.614401374707423,89
MAXHEALTH,2024-02-12,2024-02-29,875.9,805.9113643642788,305,stop,NIFTY HEALTHCARE,-21346.533868894952,-7.990482433579304,17
BHEL,2024-01-01,2024-03-01,198.15908571428574,235.3,875,rebalance,NIFTY ENERGY,32498.29999999999,18.742978224710647,60
CONCOR,2024-02-28,2024-03-01,765.8,782.45,261,rebalance,,4345.650000000023,2.174196918255422,2
HCLTECH,2024-02-29,2024-03-01,1663.85,1644.1,147,rebalance,NIFTY IT,-2903.25,-1.1870060402079496,1
COALINDIA,2023-10-26,2024-03-13,284.15,400.2403722725692,669,stop,NIFTY ENERGY,77664.4590503488,40.85531313481232,139
HAL,2024-01-23,2024-03-13,2890.5,3018.741449013678,71,stop,NIFTY IND DEFENCE,9105.142879971138,4.436652794107521,50
ADANIGREEN,2024-03-01,2024-03-13,1969.55,1809.1421678924185,96,stop,NIFTY COMMODITIES,-15399.151882327824,-8.14438994224983,12
BANKBARODA,2024-02-22,2024-03-14,250.26705107084015,233.63128240482757,607,stop,NIFTY PSU BANK,-10097.911580269636,-6.64720689153111,21
MCX,2024-03-13,2024-04-01,642.0,712.0,431,rebalance,NIFTY MS FIN SERV,30170.0,10.903426791277248,19
NHPC,2024-03-13,2024-04-01,78.15,90.5,2489,rebalance,NIFTY COMMODITIES,30739.149999999987,15.802943058221363,19
OFSS,2024-02-14,2024-04-16,7089.0,7209.968044033692,21,stop,NIFTY MS IT TELCM,2540.328924707541,1.7064190158512016,62
UNIONBANK,2024-02-28,2024-04-19,128.94,128.02410910455032,2156,stop,NIFTY PSU BANK,-1974.6607705895058,-0.7103233251509855,51
BSE,2024-04-01,2024-04-29,903.5,883.1449643224144,257,stop,NIFTY MS FIN SERV,-5231.2441691395115,-2.2529093168329406,28
TRENT,2024-03-01,2024-05-02,2600.8,3097.8,105,rebalance,NIFTY NONCYC CONS,52185.0,19.109504767763763,62
ABB,2024-03-13,2024-05-02,5597.25,6682.5,32,rebalance,NIFTY ENERGY,34728.0,19.388985662602167,50
INDHOTEL,2024-03-14,2024-05-02,565.422619047619,576.15,252,rebalance,NIFTY IND TOURISM,2703.299999999997,1.8972323693823512,49
ETERNAL,2024-04-19,2024-05-02,189.2,195.45,1459,rebalance,NIFTY INTERNET,9118.75,3.303382663847776,13
RECLTD,2024-05-02,2024-05-06,553.9,514.8756772413939,430,stop,NIFTY FINSEREXBNK,-16780.458786200623,-7.04537330900995,4
MOTILALOFS,2024-05-02,2024-05-09,610.65,551.863815301065,513,stop,NIFTY CAPITAL MKT,-30157.312750553665,-9.626821370496197,7
CUMMINSIND,2024-03-01,2024-05-31,2726.15,3471.945939207274,69,stop,,51459.9198053019,27.357113115832732,91
OIL,2024-01-15,2024-06-03,264.35,446.25,870,rebalance,NIFTY OIL AND GAS,158252.99999999997,68.8102893890675,140
BAJAJ-AUTO,2024-02-12,2024-06-03,7636.5,9104.5,35,rebalance,NIFTY AUTO,51380.0,19.22346624762652,112
ZYDUSLIFE,2024-04-16,2024-06-03,944.85,1032.25,160,rebalance,NIFTY PHARMA,13983.999999999996,9.250145525744834,48
BLUESTARCO,2024-05-02,2024-06-03,1470.6,1599.85,142,rebalance,NIFTY CONSR DURBL,18353.5,8.788929688562487,32
360ONE,2024-05-02,2024-06-03,774.05,779.95,270,rebalance,NIFTY MS FIN SERV,1593.0000000000246,0.762224662489519,32
JINDALSTEL,2024-05-09,2024-06-03,921.3,1057.45,307,rebalance,NIFTY METAL,41798.050000000025,14.7780310430913,25
ABCAPITAL,2024-05-31,2024-06-03,223.85,229.55,1071,rebalance,NIFTY MS FIN SERV,6104.700000000018,2.5463480008934614,3
HAL,2024-04-01,2024-06-04,3403.35,4463.388823296536,88,stop,NIFTY IND DEFENCE,93283.41645009522,31.14692356932247,64
NAM-INDIA,2024-05-06,2024-06-04,585.6,547.2182037504556,379,stop,NIFTY CAPITAL MKT,-14546.700778577342,-6.554268485236414,29
ABB,2024-06-03,2024-06-04,8728.0,8273.03528822208,34,stop,NIFTY ENERGY,-15468.800200449296,-5.212702930544455,1
SIEMENS,2024-06-03,2024-06-04,5541.35,5241.291619580895,41,stop,NIFTY ENERGY,-12302.393597183327,-5.41489673850426,1
CUMMINSIND,2024-06-03,2024-06-04,3712.25,3461.7884306303285,61,stop,,-15278.15573154996,-6.7468939152716345,1
MOTILALOFS,2024-06-03,2024-06-04,593.5,544.6641413207612,381,stop,NIFTY CAPITAL MKT,-18606.462156789967,-8.228451336013265,1
RECLTD,2024-06-03,2024-06-04,604.5,553.822862463826,374,stop,NIFTY FINSEREXBNK,-18953.249438529067,-8.383314728895607,1
COCHINSHIP,2024-06-03,2024-06-05,2013.0,1762.927225257366,168,stop,NIFTY IND DEFENCE,-42012.22615676251,-12.42288995244083,2
GVT&D,2024-06-03,2024-06-06,1418.65,1235.0,239,stop,NIFTY ENERGY,-43892.35000000002,-12.945405843583691,3
PHOENIXLTD,2024-04-29,2024-07-01,1521.4,1785.7,149,rebalance,NIFTY REALTY,39380.69999999999,17.37215722360983,63
OBEROIRLTY,2024-06-04,2024-07-01,1745.25,1774.75,178,rebalance,NIFTY REALTY,5251.0,1.6903022489614727,27
IRFC,2024-06-04,2024-07-01,164.95,171.76,1654,rebalance,NIFTY FINSEREXBNK,11263.740000000003,4.128523795089434,27
CGPOWER,2024-06-04,2024-07-01,627.0,721.6,332,rebalance,NIFTY ENERGY,31407.200000000008,15.087719298245617,27
ADANIPORTS,2024-06-04,2024-07-01,1248.95,1474.5,166,rebalance,NIFTY MOBILITY,37441.299999999996,18.05916970255015,27
SBIN,2024-06-05,2024-07-01,789.75,841.95,377,rebalance,NIFTY PSU BANK,19679.400000000016,6.609686609686616,26
POLYCAB,2024-06-06,2024-07-01,6858.75,6735.95,43,rebalance,,-5280.400000000008,-1.7904137051211966,25
SIEMENS,2024-07-01,2024-07-18,5996.55,5596.990514568724,39,stop,NIFTY ENERGY,-15582.819931819755,-6.663156071929288,17
DIXON,2024-06-04,2024-07-19,8851.4,11359.550986665581,35,stop,NIFTY CONSR DURBL,87785.28453329536,28.336206551117126,45
TRENT,2024-06-04,2024-07-19,3025.4,3423.3797715405935,68,stop,NIFTY NONCYC CONS,27062.624464760353,13.1546166305478,45
CUMMINSIND,2024-07-01,2024-07-19,3984.984426229508,3682.7663220497457,61,stop,,-18435.30435496549,-7.583921838954666,18
HAL,2024-07-01,2024-07-19,5394.05,4962.9873567677105,44,stop,NIFTY IND DEFENCE,-18966.756302220747,-7.9914469319396275,18
BEL,2024-07-19,2024-07-23,306.3,284.5277770324641,1087,stop,NIFTY IND DEFENCE,-23666.40636571155,-7.108136783394037,4
NAM-INDIA,2024-07-19,2024-07-23,635.2,589.4002060352856,390,stop,NIFTY CAPITAL MKT,-17861.919646238643,-7.210295019633895,4
ABB,2024-07-19,2024-07-23,7620.5,7089.704677114386,32,stop,NIFTY ENERGY,-16985.45033233965,-6.965360840963375,4
UNOMINDA,2024-07-18,2024-08-01,993.1939189189188,1038.9,222,rebalance,NIFTY AUTO,10146.75000000004,4.601929211450662,14
MOTILALOFS,2024-07-23,2024-08-01,544.75,653.4,517,rebalance,NIFTY CAPITAL MKT,56172.04999999999,19.944928866452493,9
MOTHERSON,2024-07-23,2024-08-01,128.4889936440678,130.87,1888,rebalance,NIFTY AUTO,4495.340000000021,1.8530819554303024,9
INDUSTOWER,2024-07-23,2024-08-01,434.55,428.75,557,rebalance,NIFTY MS IT TELCM,-3230.6000000000063,-1.3347140720285422,9
OFSS,2024-07-01,2024-08-05,9602.5,9257.08621571996,30,stop,NIFTY MS IT TELCM,-10362.413528401175,-3.597123502005095,35
CAMS,2024-08-01,2024-08-05,882.9,803.6640388746391,287,stop,NIFTY MS FIN SERV,-22740.720842978568,-8.974511397141338,4
TRENT,2024-08-01,2024-08-05,3847.2,3573.3,66,stop,NIFTY NONCYC CONS,-18077.399999999976,-7.119463505926382,4
COCHINSHIP,2024-07-01,2024-08-06,2266.05,2313.898144729047,157,stop,NIFTY IND DEFENCE,7512.1587224603645,2.1115220197721607,36
ZYDUSLIFE,2024-08-06,2024-08-14,1227.7,1159.6772638202929,288,stop,NIFTY PHARMA,-19590.548019755668,-5.540664346314827,8
MAZDOCK,2024-06-04,2024-08-20,1339.75,2299.34295666194,154,stop,NIFTY IND DEFENCE,147777.3153259388,71.62477750788881,77
GVT&D,2024-07-01,2024-09-02,1566.25,1691.65,228,rebalance,NIFTY ENERGY,28591.20000000002,8.006384676775745,63
GODFRYPHLP,2024-08-01,2024-09-02,1415.0,2226.0,179,rebalance,,145169.0,57.314487632508836,32
KAYNES,2024-08-14,2024-09-02,4868.8,4662.65,70,rebalance,NIFTY MULTI INFRA,-14430.500000000038,-4.234102859020716,19
CROMPTON,2024-08-20,2024-09-02,453.55,464.85,787,rebalance,NIFTY CONSR DURBL,8893.10000000001,2.4914562892735193,13
OIL,2024-08-05,2024-09-09,575.7736144578313,620.5384986239388,415,stop,NIFTY OIL AND GAS,18577.426928934634,7.774736987254927,35
RVNL,2024-07-01,2024-09-16,415.00666666666666,546.016935258323,585,stop,,76641.00712611894,31.568232299478648,77
360ONE,2024-07-19,2024-10-01,966.1,1014.05,255,rebalance,NIFTY MS FIN SERV,12227.249999999982,4.9632543214988,74
UNOMINDA,2024-09-09,2024-10-01,1070.9721991701244,1082.45,241,rebalance,NIFTY AUTO,2766.1500000000206,1.0717179062882831,22
MUTHOOTFIN,2024-09-16,2024-10-01,2013.6,1955.9,158,rebalance,NIFTY FINSEREXBNK,-9116.599999999971,-2.8655145013905314,15
PGEL,2024-08-01,2024-10-07,434.7,551.9529041512076,675,stop,NIFTY CONSR DURBL,79145.71030206513,26.973292880425028,67
KAYNES,2024-10-01,2024-10-07,5466.4,4987.443390093358,51,stop,NIFTY MULTI INFRA,-24426.787105238713,-8.761828807014515,6
BAJAJ-AUTO,2024-10-07,2024-10-17,11330.0,10787.565060889812,23,stop,NIFTY AUTO,-12476.003599534319,-4.7875987564888645,10
KFINTECH,2024-08-05,2024-10-22,823.65,975.7976451890071,290,stop,NIFTY MS FIN SERV,44122.817104812064,18.47236631931124,78
DIXON,2024-08-05,2024-10-25,11141.6,13705.616071513854,24,stop,NIFTY CONSR DURBL,61536.38571633249,23.012996979911794,81
TRENT,2024-09-02,2024-10-25,4765.5,4868.187238538811,84,stop,NIFTY NONCYC CONS,8625.728037260087,2.1548051314407735,53
SHRIRAMFIN,2024-10-17,2024-10-25,651.7,613.8300172775007,381,stop,NIFTY FINSEREXBNK,-14428.46341727225,-5.810953310188638,8
KALYANKJIL,2024-09-02,2024-10-29,639.85,651.3495587860143,628,stop,NIFTY CONSR DURBL,7221.722917616975,1.7972272854597682,57
BLUESTARCO,2024-10-07,2024-11-01,1935.6,1917.1,188,rebalance,NIFTY CONSR DURBL,-3478.0,-0.9557759867741322,25
NAUKRI,2024-10-22,2024-11-01,1529.774193548387,1493.5,186,rebalance,NIFTY INTERNET,-6746.999999999996,-2.3712122809607106,10
COLPAL,2024-10-25,2024-11-01,3082.2,3066.0,130,rebalance,NIFTY FMCG,-2105.9999999999764,-0.5255985984037315,7
CAMS,2024-10-25,2024-11-01,863.1,903.7,350,rebalance,NIFTY MS FIN SERV,14210.000000000007,4.7039740470397495,7
LTM,2024-10-25,2024-11-01,5903.2,5731.6,45,rebalance,NIFTY IT,-7721.999999999975,-2.9068979536522432,7
GVT&D,2024-10-29,2024-11-01,1687.95,1803.3,243,rebalance,NIFTY ENERGY,28030.049999999977,6.833733226695093,3
MCX,2024-10-01,2024-11-18,1166.0,1174.2863853582157,241,stop,NIFTY MS FIN SERV,1997.018871329993,0.7106676979601767,48
AMBER,2024-11-01,2024-12-02,6160.95,6051.05,45,rebalance,NIFTY CONSR DURBL,-4945.499999999984,-1.783815807627065,31
CDSL,2024-09-02,2024-12-31,1415.8402061855672,1738.5579612778774,194,stop,NIFTY MS FIN SERV,62607.24448790818,22.793374116825515,120
MOTILALOFS,2024-09-02,2025-01-10,751.95,879.0061205719898,534,stop,NIFTY CAPITAL MKT,67847.96838544251,16.896884177404047,130
PAYTM,2024-12-02,2025-01-10,896.3496721311474,875.6468158752047,305,stop,NIFTY MS FIN SERV,-6314.3711580625295,-2.3096852600748896,39
KFINTECH,2024-12-31,2025-01-10,1537.25,1370.1033587153022,219,stop,NIFTY MS FIN SERV,-36605.11444134882,-10.87309424522347,10
PGEL,2024-11-01,2025-01-13,641.15,824.038232015155,654,stop,NIFTY CONSR DURBL,119608.9037379114,28.52503033847853,73
KAYNES,2024-11-01,2025-01-13,5512.35,6385.027077782703,76,stop,NIFTY MULTI INFRA,66323.45791148537,15.831307478347757,73
COFORGE,2024-11-01,2025-01-13,1510.5,1781.5299996014694,246,stop,NIFTY MS IT TELCM,66673.37990196147,17.943065183811278,73
PERSISTENT,2024-11-01,2025-01-13,5389.0,6066.38015222875,52,stop,NIFTY MS IT TELCM,35223.76791589502,12.56968180049638,73
OBEROIRLTY,2024-11-01,2025-01-13,1973.3,2048.5663046551044,143,stop,NIFTY REALTY,10763.08156567994,3.8142352736585616,73
360ONE,2024-11-18,2025-01-13,1048.05,1100.2,270,stop,NIFTY MS FIN SERV,14080.500000000025,4.975907637994381,56
AMBER,2025-01-10,2025-01-13,7831.15,7075.502230738471,39,stop,NIFTY CONSR DURBL,-29470.26300119963,-9.649256740855805,3
MANKIND,2025-01-10,2025-01-16,2739.95,2542.681491232204,151,stop,NIFTY MIDSML HLTH,-29787.544823937194,-7.19971199356908,6
CDSL,2025-01-10,2025-01-27,1594.45,1400.0,199,stop,NIFTY MS FIN SERV,-38695.55000000001,-12.195427890495159,17
CAMS,2025-01-13,2025-01-27,856.4,784.3945719661294,518,stop,NIFTY MS FIN SERV,-37298.81172154494,-8.407920134735003,14
NAM-INDIA,2025-01-13,2025-01-27,635.8,578.4538837595685,668,stop,NIFTY CAPITAL MKT,-38307.205648608215,-9.019521270907749,14
DIXON,2025-01-27,2025-02-01,15432.8,13967.392991552993,18,stop,NIFTY CONSR DURBL,-26377.326152046106,-9.495405943490532,5
INDHOTEL,2025-01-13,2025-02-01,756.1,801.45,587,rebalance,NIFTY IND TOURISM,26620.45000000001,5.997883877793941,19
POLICYBZR,2025-01-13,2025-02-01,1697.15,1716.15,174,rebalance,NIFTY MS FIN SERV,3306.0,1.1195239077276709,19
BLUESTARCO,2025-01-13,2025-02-01,1850.9017964071854,2056.65,167,rebalance,NIFTY CONSR DURBL,34359.95000000005,11.116105889150663,19
LUPIN,2025-01-16,2025-02-01,2098.9,2056.25,183,rebalance,NIFTY MIDSML HLTH,-7804.950000000017,-2.0320167706894154,16
RADICO,2025-01-27,2025-02-01,2144.3,2380.2,203,rebalance,NIFTY FMCG,47887.699999999924,11.00125915217085,5
NAUKRI,2025-01-27,2025-02-01,1402.0,1557.0,246,rebalance,NIFTY INTERNET,38130.0,11.05563480741798,5
EICHERMOT,2025-02-01,2025-02-11,5390.15,5132.3916182750745,56,stop,NIFTY AUTO,-14434.469376595807,-4.782026135171103,10
BSE,2024-10-01,2025-02-12,1286.5,1693.5893398231644,209,stop,NIFTY MS FIN SERV,85081.67202304136,31.643166717696424,134
SBICARD,2025-02-01,2025-02-12,824.95,774.8302892140557,552,stop,NIFTY MS FIN SERV,-27666.080353841273,-6.0754846700944665,11
MANAPPURAM,2025-02-01,2025-02-14,197.74711636828644,181.72191859317076,1564,stop,NIFTY MS FIN SERV,-25063.40932028093,-8.103884430491604,13
WIPRO,2025-02-01,2025-02-28,297.15,280.60699425510353,1533,stop,NIFTY IT,-25360.427806926255,-5.567223875112381,27
TITAN,2025-02-11,2025-02-28,3281.8,3090.2058675547382,87,stop,NIFTY CONSR DURBL,-16668.68952273779,-5.83808070099524,17
MARUTI,2025-02-12,2025-02-28,12655.55,12126.629238367917,35,stop,NIFTY AUTO,-18512.226657122865,-4.179358160112223,16
BAJAJHLDNG,2025-01-13,2025-03-03,10314.8,11346.75,43,rebalance,NIFTY FINSEREXBNK,44373.850000000035,10.004556559506739,49
MUTHOOTFIN,2025-01-13,2025-03-03,2096.5,2146.3,141,rebalance,NIFTY FINSEREXBNK,7021.800000000026,2.3753875506797195,49
ITC,2025-02-14,2025-03-03,391.2,379.0,726,rebalance,NIFTY FMCG,-8857.199999999992,-3.1186094069529657,17
JUBLFOOD,2025-02-28,2025-03-03,626.1,633.35,705,rebalance,NIFTY IND TOURISM,5111.25,1.1579619869030555,3
MARICO,2025-02-28,2025-03-03,600.6,594.15,645,rebalance,NIFTY FMCG,-4160.250000000029,-1.0739260739260792,3
BAJAJFINSV,2025-02-01,2025-03-05,1754.0,1735.1918546637287,174,stop,NIFTY FINSEREXBNK,-3272.617288511208,-1.0723001902093077,32
SHRIRAMFIN,2025-03-03,2025-04-01,621.3,637.45,683,rebalance,NIFTY FINSEREXBNK,11030.450000000063,2.5993883792049033,29
SRF,2025-02-01,2025-04-07,2826.05,2570.2,116,stop,,-29678.600000000042,-9.053272235098476,65
KOTAKBANK,2025-02-28,2025-04-07,380.6,403.2178032649126,774,stop,NIFTY PVT BANK,17506.17972704235,5.9426703270921255,38
SBICARD,2025-03-03,2025-04-07,827.95,763.5,533,stop,NIFTY MS FIN SERV,-34351.85000000003,-7.7842864907301195,35
CHOLAFIN,2025-03-03,2025-04-07,1419.983173076923,1361.0891843164634,208,stop,NIFTY FINSEREXBNK,-12249.949662175619,-4.1475131450215645,35
MUTHOOTFIN,2025-04-01,2025-04-07,2338.8,2150.0,132,stop,NIFTY FINSEREXBNK,-24921.600000000024,-8.072515820078685,6
BAJAJFINSV,2025-04-01,2025-04-07,1937.1,1831.6259841349438,159,stop,NIFTY FINSEREXBNK,-16770.368522543922,-5.4449442912114066,6
PGEL,2025-04-07,2025-05-02,813.0,827.9,359,rebalance,NIFTY CONSR DURBL,5349.099999999992,1.8327183271832581,25
INDHOTEL,2025-04-07,2025-05-02,751.95,800.5,391,rebalance,NIFTY IND TOURISM,18983.04999999998,6.456546312919742,25
AMBER,2025-04-07,2025-05-02,6151.4,6188.5,47,rebalance,NIFTY CONSR DURBL,1743.700000000017,0.6031147381084123,25
INDIGO,2025-02-12,2025-05-09,4337.5,4959.739877315114,78,stop,NIFTY IND TOURISM,48534.710430578925,14.34558794962799,86
