symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
VOLTAS,2022-03-14,2022-04-01,1191.45,1260.85,106,rebalance,NIFTY CONSR DURBL,7356.399999999985,5.824835284737073,18
TATAELXSI,2022-04-01,2022-04-18,8912.8,7843.263999999999,22,stop,NIFTY MS IT TELCM,-23529.792,-12.0,17
BSE,2022-04-01,2022-04-19,312.0,285.7958,629,stop,NIFTY MS FIN SERV,-16482.441800000008,-8.398782051282062,18
PERSISTENT,2022-04-19,2022-04-21,2087.0,2017.5,86,stop,NIFTY MS IT TELCM,-5977.0,-3.330138955438433,2
CUMMINSIND,2022-03-14,2022-04-22,1031.35,1057.24334,122,stop,,3158.98748000001,2.510625878702677,39
JINDALSTEL,2022-03-04,2022-05-02,435.75,522.1284,431,stop,NIFTY METAL,37229.09040000002,19.82292598967299,59
BDL,2022-04-01,2022-05-02,284.3,357.4,460,rebalance,NIFTY IND DEFENCE,33625.999999999985,25.712275765036917,31
INDHOTEL,2022-04-01,2022-05-02,240.66737967914443,261.7,561,rebalance,NIFTY IND TOURISM,11799.299999999967,8.73929003128553,31
SRF,2022-04-22,2022-05-02,2489.35,2504.8,51,rebalance,,787.9500000000139,0.6206439431980293,10
VEDL,2022-03-14,2022-05-04,170.85,181.71658000000002,739,stop,NIFTY METAL,8030.40262000002,6.360304360550217,51
ADANIPORTS,2022-05-02,2022-05-04,856.55,813.9502,154,stop,NIFTY MOBILITY,-6560.369199999994,-4.973416613157433,2
BANKBARODA,2022-04-01,2022-05-05,101.5,93.39221999999998,1407,stop,NIFTY PSU BANK,-11407.646460000027,-7.987960591133025,34
BSE,2022-05-02,2022-05-06,296.960088691796,271.5668326768745,451,stop,NIFTY MS FIN SERV,-11452.358462729579,-8.551066955423824,4
PGEL,2022-04-21,2022-05-09,80.55,72.35916,2154,stop,NIFTY CONSR DURBL,-17643.069359999987,-10.168640595903156,18
ADANIENSOL,2022-03-02,2022-05-10,2241.05,2448.2945399999994,84,stop,NIFTY COMMODITIES,17408.541359999937,9.247653555253077,69
ADANIENT,2022-04-18,2022-05-12,2165.7,1995.8506400000008,79,stop,NIFTY METAL,-13418.099439999924,-7.842700281664083,24
ADANIPOWER,2022-05-02,2022-05-12,56.05,49.324,3549,stop,NIFTY COMMODITIES,-23870.573999999997,-12.0,10
JINDALSTEL,2022-05-10,2022-05-12,464.3,469.0,401,stop,NIFTY METAL,1884.6999999999955,1.0122765453370652,2
HAL,2022-04-01,2022-05-13,762.15,749.1864800000003,171,stop,NIFTY IND DEFENCE,-2216.7619199999444,-1.7009145181394292,42
CGPOWER,2022-05-12,2022-05-16,165.75,167.0,1108,stop,NIFTY ENERGY,1385.0,0.7541478129713397,4
APLAPOLLO,2022-05-12,2022-05-16,810.75,880.0,226,stop,NIFTY METAL,15650.5,8.541473943879119,4
BLUESTARCO,2022-05-13,2022-05-17,494.9,506.9,327,stop,NIFTY CONSR DURBL,3924.0,2.42473226914528,4
PRESTIGE,2022-05-16,2022-05-18,438.3,441.1,431,stop,NIFTY REALTY,1206.800000000005,0.6388318503308232,2
NTPC,2022-05-16,2022-05-18,148.25,150.5,1274,stop,NIFTY COMMODITIES,2866.5,1.5177065767284947,2
AMBER,2022-05-17,2022-05-19,2679.95,2449.95,59,stop,NIFTY CONSR DURBL,-13570.0,-8.582249668837106,2
KEI,2022-05-12,2022-05-25,1053.6,1106.8931799999996,174,stop,NIFTY EV,9273.013319999942,5.0581985573272314,13
CHOLAFIN,2022-05-18,2022-05-26,662.75,621.4305400000002,286,stop,NIFTY FINSEREXBNK,-11817.36555999995,-6.234546963410004,8
NHPC,2022-05-19,2022-05-26,31.75,31.124360000000017,5156,stop,NIFTY COMMODITIES,-3225.799839999912,-1.970519685039318,7
POWERGRID,2022-05-26,2022-05-27,166.85,164.61263999999994,1035,stop,NIFTY ENERGY,-2315.667600000054,-1.3409409649385973,1
TIINDIA,2022-05-25,2022-06-01,1552.4,1599.95,118,rebalance,NIFTY AUTO,5610.899999999994,3.062999227003349,7
TRENT,2022-05-26,2022-06-01,699.3,739.6,263,rebalance,NIFTY NONCYC CONS,10598.900000000018,5.762905762905768,6
GODFRYPHLP,2022-05-27,2022-06-01,408.0,381.0,409,rebalance,,-11043.0,-6.617647058823528,5
ADANIPOWER,2022-06-01,2022-06-13,61.4,53.9,3043,stop,NIFTY COMMODITIES,-22822.5,-12.214983713355053,12
TATAELXSI,2022-06-01,2022-06-16,8606.0,7938.656840000003,18,stop,NIFTY MS IT TELCM,-12012.17687999994,-7.754394143620691,15
BDL,2022-06-01,2022-06-20,406.65,357.852,459,stop,NIFTY IND DEFENCE,-22398.282,-12.0,19
HAL,2022-06-13,2022-06-20,927.45,869.4803399999998,196,stop,NIFTY IND DEFENCE,-11362.05336000004,-6.250435063884863,7
PHOENIXLTD,2022-06-16,2022-06-20,532.7,528.3207563326332,280,stop,NIFTY REALTY,-1226.1882268627141,-0.822084412871571,4
POWERGRID,2022-06-20,2022-06-22,152.65,154.55,936,stop,NIFTY ENERGY,1778.4000000000053,1.244677366524738,2
NTPC,2022-06-22,2022-06-24,137.65,137.76008000000002,1042,stop,NIFTY COMMODITIES,114.70336000001106,0.07997094079186251,2
OIL,2022-06-24,2022-07-01,160.35,144.3631,871,stop,NIFTY OIL AND GAS,-13924.589899999992,-9.970003118178983,7
BEL,2022-05-18,2022-07-01,77.7,76.6,2444,rebalance,NIFTY IND DEFENCE,-2688.400000000021,-1.4157014157014314,44
COALINDIA,2022-06-20,2022-07-01,164.65,170.6,1075,rebalance,NIFTY ENERGY,6396.249999999988,3.613726085636193,11
TATAELXSI,2022-07-01,2022-07-14,8152.05,7677.6063,16,stop,NIFTY MS IT TELCM,-7591.099199999997,-5.819931182953974,13
ADANIENSOL,2022-07-14,2022-08-01,2889.15,3261.75,41,rebalance,NIFTY COMMODITIES,15276.599999999997,12.896526660090334,18
ASHOKLEY,2022-07-20,2022-08-01,71.79512040557668,74.65,1578,rebalance,NIFTY AUTO,4505.000000000005,3.976425665554806,12
BRITANNIA,2022-07-20,2022-08-01,3828.3,3855.65,32,rebalance,NIFTY FMCG,875.1999999999971,0.7144163205600407,12
TIINDIA,2022-07-20,2022-08-01,2194.9,2023.0,56,rebalance,NIFTY AUTO,-9626.400000000005,-7.831791881179095,12
CGPOWER,2022-07-20,2022-08-29,203.3,221.59743999999998,617,stop,NIFTY ENERGY,11289.52047999998,9.000216428922748,40
PHOENIXLTD,2022-07-01,2022-09-15,593.7,671.934912315177,302,stop,NIFTY REALTY,23626.94351918345,13.177515970216769,76
COALINDIA,2022-08-29,2022-09-22,214.7,210.3582272170353,636,stop,NIFTY ENERGY,-2761.367489965538,-2.022250946886206,24
CUMMINSIND,2022-07-20,2022-09-26,1159.1,1178.10286,107,stop,,2033.306020000006,1.639449572944529,68
ADANIPOWER,2022-08-01,2022-09-26,64.58064809206542,75.84001999999998,1651,stop,NIFTY COMMODITIES,18589.223019999965,17.434591074222936,56
BEL,2022-08-01,2022-09-26,94.75,104.65568000000002,1351,stop,NIFTY IND DEFENCE,13382.573680000025,10.454543535620076,56
ADANIENSOL,2022-09-15,2022-09-26,4105.4,3737.32418,49,stop,NIFTY COMMODITIES,-18035.715179999977,-8.965650606518238,11
HAL,2022-08-01,2022-09-28,1014.6,1130.0,126,stop,NIFTY IND DEFENCE,14540.399999999998,11.373940469150412,58
PIIND,2022-09-26,2022-09-28,3009.65,2989.4494000000004,53,stop,,-1070.6317999999824,-0.6711943249214869,2
BANKBARODA,2022-09-26,2022-09-28,112.9,110.87354000000002,1241,stop,NIFTY PSU BANK,-2514.8368599999826,-1.794915854738699,2
NHPC,2022-09-26,2022-09-29,36.8,36.12261999999998,3753,stop,NIFTY COMMODITIES,-2542.2071400000514,-1.840706521739166,3
VBL,2022-05-02,2022-09-30,147.3,203.44963999999996,1350,stop,NIFTY FMCG,75802.01399999994,38.11923964697892,151
ITC,2022-06-20,2022-10-03,217.75,267.6283,813,stop,NIFTY FMCG,40551.05790000002,22.90622273249141,105
ADANIPORTS,2022-09-30,2022-10-03,820.65,813.0910399999998,250,stop,NIFTY MOBILITY,-1889.740000000046,-0.9210942545543443,3
COCHINSHIP,2022-09-22,2022-10-03,216.50629032258064,242.7,620,rebalance,NIFTY IND DEFENCE,16240.099999999997,12.098359654304902,11
FORTIS,2022-09-30,2022-10-03,264.2,261.1,629,rebalance,NIFTY MIDSML HLTH,-1949.8999999999785,-1.1733535200605494,3
TRENT,2022-09-30,2022-10-03,946.7,926.5,144,rebalance,NIFTY NONCYC CONS,-2908.8000000000065,-2.1337276856448817,3
OBEROIRLTY,2022-09-30,2022-10-03,917.8,911.1,149,rebalance,NIFTY REALTY,-998.2999999999898,-0.7300065373719744,3
ITC,2022-10-03,2022-10-10,267.5,269.7203563855364,513,stop,NIFTY FMCG,1139.0428257801614,0.8300397702939666,7
EICHERMOT,2022-07-01,2022-10-12,2782.8,3387.6144600000007,64,stop,NIFTY AUTO,38708.12544000003,21.73402544200087,103
VBL,2022-10-03,2022-10-12,214.05,207.11136000000002,948,stop,NIFTY FMCG,-6577.830719999993,-3.2415977575332877,9
BAJAJHLDNG,2022-10-03,2022-10-20,6507.25,6451.082979999998,20,stop,NIFTY FINSEREXBNK,-1123.3404000000337,-0.8631452610549983,17
HINDUNILVR,2022-10-03,2022-10-25,2622.5,2533.485203006255,53,stop,NIFTY FMCG,-4717.784240668497,-3.394272525976938,22
360ONE,2022-10-12,2022-11-01,450.45,449.1,454,rebalance,NIFTY MS FIN SERV,-612.8999999999845,-0.29970029970028955,20
INDUSINDBK,2022-10-25,2022-11-01,1137.45,1151.15,118,rebalance,NIFTY MS FIN SERV,1616.6000000000054,1.2044485471888855,7
TIINDIA,2022-09-30,2022-11-10,2744.35,2619.5052569380564,74,stop,NIFTY AUTO,-9238.51098658382,-4.549155284928796,41
BDL,2022-08-01,2022-11-15,411.3628881987578,456.6923200000001,322,stop,NIFTY IND DEFENCE,14596.077040000027,11.01932942947943,106
IDFCFIRSTB,2022-10-20,2022-11-18,56.799473684210525,55.626324454570174,2280,stop,NIFTY MS FIN SERV,-2674.7802435800018,-2.0654227117714807,29
EICHERMOT,2022-11-18,2022-11-22,3390.25,3380.45,37,stop,NIFTY AUTO,-362.60000000000673,-0.2890642283017497,4
COALINDIA,2022-11-22,2022-11-24,213.25,213.4653,586,stop,NIFTY ENERGY,126.16580000000783,0.1009613130128928,2
ITC,2022-11-24,2022-12-01,281.0,277.75091999999995,445,stop,NIFTY FMCG,-1445.8406000000218,-1.1562562277580235,7
PHOENIXLTD,2022-10-12,2022-12-01,696.05,723.9,294,rebalance,NIFTY REALTY,8187.900000000007,4.001149342719645,50
COCHINSHIP,2022-11-01,2022-12-12,275.2,299.88710000000003,715,stop,NIFTY IND DEFENCE,17651.276500000033,8.970603197674443,41
NHPC,2022-11-15,2022-12-12,42.94918319719954,40.717400000000005,3428,stop,NIFTY COMMODITIES,-7650.5527999999995,-5.1963344377293215,27
HAL,2022-10-03,2022-12-15,1145.8,1325.2541400000002,168,stop,NIFTY IND DEFENCE,30148.295520000047,15.661907837318934,73
AMBUJACEM,2022-10-03,2022-12-16,488.65,554.0366400000001,415,stop,,27135.45560000007,13.381078481530784,74
CGPOWER,2022-09-26,2022-12-19,246.7,272.53865672110317,559,stop,NIFTY ENERGY,14443.809107096677,10.473715736158562,84
BANKINDIA,2022-12-12,2022-12-21,91.24734578381437,80.5904,1767,stop,NIFTY PSU BANK,-18830.823199999984,-11.679184410539545,9
MAHABANK,2022-12-15,2022-12-21,34.35,30.228,6484,stop,,-26727.048,-12.0,6
INDIANB,2022-11-10,2022-12-23,254.85,250.36612884837484,760,stop,NIFTY PSU BANK,-3407.7420752351154,-1.7594157942417699,43
UNIONBANK,2022-12-01,2022-12-23,73.19,66.77952800000001,2524,stop,NIFTY PSU BANK,-16180.031327999961,-8.758671949719886,22
NMDC,2022-12-01,2022-12-23,33.8,31.677840000000007,4488,stop,NIFTY METAL,-9524.254079999957,-6.278579881656777,22
GODFRYPHLP,2022-12-12,2022-12-23,672.0,591.36,298,stop,,-24030.719999999998,-12.0,11
TIINDIA,2022-12-19,2022-12-23,2972.05,2766.5187600000004,51,stop,NIFTY AUTO,-10482.09323999999,-6.915470466513007,4
CUMMINSIND,2022-12-21,2022-12-23,1455.0,1377.1439,101,stop,,-7863.466099999997,-5.350934707903776,2
HDFCBANK,2022-12-23,2022-12-26,798.8,796.0185755399937,256,stop,NIFTY PVT BANK,-712.0446617616108,-0.34820035803784233,3
DABUR,2022-12-23,2022-12-26,565.85,560.25,241,stop,NIFTY FMCG,-1349.6000000000054,-0.9896615710877521,3
ITC,2022-12-23,2022-12-27,269.4,274.21786000000003,517,stop,NIFTY FMCG,2490.833620000027,1.7883667409057447,4
PHOENIXLTD,2022-12-23,2022-12-27,654.5691943127962,665.1,211,stop,NIFTY REALTY,2222.00000000001,1.6088147408555686,4
HINDUNILVR,2022-12-26,2022-12-29,2617.45,2549.8158999999996,53,stop,NIFTY FMCG,-3584.6073000000115,-2.5839691302603773,3
IDFCFIRSTB,2022-12-27,2022-12-29,55.94976247030879,55.3935,2526,stop,NIFTY MS FIN SERV,-1405.1189999999979,-0.9942177513335926,2
ADANIPORTS,2022-12-27,2022-12-29,817.15,807.0,173,stop,NIFTY MOBILITY,-1755.9499999999962,-1.2421220094229968,2
PIIND,2022-12-21,2023-01-02,3524.75,3403.123253457227,54,stop,,-6567.844313309751,-3.4506488841130056,12
PRESTIGE,2022-12-26,2023-01-02,456.9,469.35,434,rebalance,NIFTY REALTY,5403.300000000019,2.7248850952068304,7
LT,2022-12-29,2023-01-02,2110.9,2089.45,60,rebalance,NIFTY INFRA,-1287.0000000000164,-1.0161542470036644,4
GRASIM,2022-12-29,2023-01-02,1745.8,1724.45,82,rebalance,,-1750.6999999999925,-1.222935044105844,4
SUPREMEIND,2022-12-29,2023-01-02,2451.45,2407.25,59,rebalance,NIFTY MULTI MFG,-2607.7999999999893,-1.8030145424136612,4
VBL,2022-11-01,2023-01-05,221.46820276497695,258.8205200000001,651,stop,NIFTY FMCG,24316.35852000007,16.865769789382192,65
JSWSTEEL,2022-12-23,2023-01-06,727.85,728.675232001461,188,stop,NIFTY METAL,155.14361627467133,0.113379405297942,14
BANKBARODA,2022-10-10,2023-01-11,116.7,159.06785999999994,1187,stop,NIFTY PSU BANK,50290.649819999926,36.30493573264777,93
INDIANB,2023-01-06,2023-01-18,280.2,267.8944199999999,489,stop,NIFTY PSU BANK,-6017.428620000038,-4.391713062098523,12
MAHABANK,2023-01-02,2023-01-24,30.549819187406936,29.457725183574972,4701,stop,,-5133.93391201406,-3.5747969476760066,22
ABCAPITAL,2023-01-11,2023-01-24,147.0,143.67995339191728,1284,stop,NIFTY MS FIN SERV,-4262.939844778212,-2.2585351075392612,13
PNB,2023-01-02,2023-01-25,53.969541525742194,51.733669858231494,2661,stop,NIFTY PSU BANK,-5949.654507245974,-4.1428398394754655,23
BANKINDIA,2023-01-05,2023-01-25,88.02,77.6757,1918,stop,NIFTY PSU BANK,-19840.36739999998,-11.752215405589627,20
IDFCFIRSTB,2023-01-18,2023-01-25,59.29977375565611,57.62087999999999,2210,stop,NIFTY MS FIN SERV,-3710.355200000024,-2.8311975734915618,7
PFC,2023-01-24,2023-01-25,119.5,116.64871999999998,1153,stop,NIFTY FINSEREXBNK,-3287.5258400000193,-2.3860083682008537,1
JINDALSTEL,2022-12-16,2023-01-27,542.9,582.48792,411,stop,NIFTY METAL,16270.635120000023,7.291935899797397,42
BDL,2022-12-23,2023-01-27,410.0,455.48411550756356,499,stop,NIFTY IND DEFENCE,22696.573638274214,11.093686709161844,35
UNIONBANK,2023-01-02,2023-01-27,73.09,69.36806546275984,2059,stop,NIFTY PSU BANK,-7663.463212177488,-5.092262330332686,25
GODFRYPHLP,2023-01-02,2023-01-30,669.0,610.4872,214,stop,,-12521.739199999993,-8.746307922272045,28
PIIND,2023-01-25,2023-01-30,2974.15,2958.0,46,stop,,-742.9000000000042,-0.5430122892254974,5
RECLTD,2023-01-27,2023-01-31,115.15,116.15,1749,stop,NIFTY FINSEREXBNK,1749.0,0.8684324793747367,4
FEDERALBNK,2023-01-30,2023-01-31,133.05,131.84872,1004,stop,NIFTY MS FIN SERV,-1206.0851200000257,-0.9028786170612757,1
NMDC,2023-01-02,2023-02-01,35.55,33.53140618638824,6057,stop,NIFTY METAL,-12226.622729046421,-5.678182316770064,30
CUMMINSIND,2023-01-27,2023-02-01,1382.15,1426.5,145,rebalance,,6430.749999999987,3.208768946930496,5
AXISBANK,2023-01-31,2023-02-01,871.6,857.25,230,rebalance,NIFTY PVT BANK,-3300.5000000000055,-1.6463974300137685,1
JINDALSTEL,2023-02-01,2023-02-02,608.25,571.2942802082587,329,stop,NIFTY METAL,-12158.431811482898,-6.075745136332323,1
NMDC,2023-02-01,2023-02-03,34.05,33.1761,5889,stop,NIFTY METAL,-5146.397099999994,-2.566519823788549,2
TATASTEEL,2023-01-24,2023-02-07,114.14,106.52,1622,stop,NIFTY METAL,-12359.640000000007,-6.676011915191871,14
HINDZINC,2023-01-25,2023-02-09,357.32344913151366,326.1227199999999,403,stop,NIFTY METAL,-12573.893840000042,-8.731788861701673,15
HDFCBANK,2023-01-25,2023-02-22,824.1644578313252,812.274,166,stop,NIFTY PVT BANK,-1973.815999999982,-1.4427287804442912,28
INDIANB,2023-02-01,2023-02-22,279.5,267.8944199999999,717,stop,NIFTY PSU BANK,-8321.200860000063,-4.152264758497348,21
HCLTECH,2023-02-02,2023-02-22,1149.6,1094.9084400000002,165,stop,NIFTY IT,-9024.107399999959,-4.757442588726491,20
NHPC,2023-02-09,2023-02-24,40.73197852760736,38.5261,3260,stop,NIFTY COMMODITIES,-7191.163999999996,-5.41559385855086,15
LT,2023-01-27,2023-02-27,2159.85,2110.1666927546753,93,stop,NIFTY INFRA,-4620.547573815189,-2.3003128571578824,31
BRITANNIA,2023-01-31,2023-02-27,4317.6,4403.428379999999,31,stop,NIFTY FMCG,2660.6797799999695,1.9878724291272798,27
CGPOWER,2023-01-25,2023-03-02,300.4,298.24487999999997,462,stop,NIFTY ENERGY,-995.665440000005,-0.7174167776298312,36
PERSISTENT,2023-02-03,2023-03-10,2425.5,2365.6360466496644,80,stop,NIFTY MS IT TELCM,-4789.116268026846,-2.468107744808723,35
COFORGE,2023-02-27,2023-03-10,855.0,842.0,228,stop,NIFTY MS IT TELCM,-2964.0,-1.520467836257311,11
BDL,2023-03-03,2023-03-13,473.8,440.60102000000006,410,stop,NIFTY IND DEFENCE,-13611.58179999998,-7.006960742929492,10
SUPREMEIND,2023-01-30,2023-03-14,2548.4148148148147,2602.7088399999993,54,stop,NIFTY MULTI MFG,2931.8773599999704,2.130501866083767,43
OIL,2023-03-02,2023-03-16,171.7,165.18287394659782,1129,stop,NIFTY OIL AND GAS,-7357.835314291045,-3.795647089925547,14
ITC,2023-02-07,2023-03-17,307.75,309.80284373035073,565,stop,NIFTY FMCG,1159.8567076481627,0.6670491406501222,38
ABCAPITAL,2023-03-03,2023-03-27,154.55,140.70741999999998,840,stop,NIFTY MS FIN SERV,-11627.767200000022,-8.95670009705598,24
CUMMINSIND,2023-03-03,2023-04-13,1599.75,1546.294,81,stop,,-4329.935999999992,-3.34152211283012,41
SIEMENS,2023-03-27,2023-04-19,2506.15,2486.799840000001,74,stop,NIFTY ENERGY,-1431.9118399999297,-0.7721070167387878,23
HAL,2023-03-17,2023-05-02,1399.5,1469.15,136,rebalance,NIFTY IND DEFENCE,9472.400000000012,4.976777420507328,46
ITC,2023-04-05,2023-05-02,318.65,350.0,400,rebalance,NIFTY FMCG,12540.00000000001,9.838380668445001,27
PETRONET,2023-04-19,2023-05-02,215.6,218.5,854,rebalance,NIFTY OIL AND GAS,2476.600000000005,1.3450834879406237,13
ZYDUSLIFE,2023-03-03,2023-05-12,472.95,507.13868539564913,276,stop,NIFTY PHARMA,9436.077169199165,7.228816026144225,70
HDFCBANK,2023-05-12,2023-05-17,833.9,816.6261999999999,167,stop,NIFTY PVT BANK,-2884.7246000000086,-2.071447415757288,5
ALKEM,2023-05-02,2023-05-19,3518.45,3293.942360000001,54,stop,NIFTY MIDSML HLTH,-12123.41255999994,-6.380867711634353,17
INDIANB,2023-04-13,2023-05-29,274.08228260869566,264.84094,460,stop,NIFTY PSU BANK,-4251.01760000001,-3.371740238273424,46
OIL,2023-04-05,2023-06-01,174.55,169.5,1087,rebalance,NIFTY OIL AND GAS,-5489.350000000012,-2.8931538241191657,57
DLF,2023-05-29,2023-06-01,482.65,477.2,252,rebalance,NIFTY REALTY,-1373.3999999999971,-1.1291826375220082,3
PGEL,2023-06-01,2023-06-20,166.1,159.63553316810442,998,stop,NIFTY CONSR DURBL,-6451.537898231787,-3.8919126019840933,19
VBL,2023-03-03,2023-06-26,271.6815625,304.92666,480,stop,NIFTY FMCG,15957.64680000002,12.236788243589425,115
KPITTECH,2023-05-02,2023-07-03,935.3,1076.35,214,rebalance,NIFTY MS IT TELCM,30184.69999999999,15.080722762749922,62
GLENMARK,2023-05-02,2023-07-03,543.9,659.45,250,rebalance,NIFTY MIDSML HLTH,28887.50000000002,21.244714101856978,62
BANKBARODA,2023-05-19,2023-07-03,163.2,179.3,1090,rebalance,NIFTY PSU BANK,17549.000000000025,9.865196078431392,45
ASTRAL,2023-06-20,2023-07-04,1990.05,1914.8846400000002,80,stop,NIFTY MULTI MFG,-6013.228799999979,-3.777058867867633,14
RVNL,2023-07-03,2023-07-13,121.85,119.21496546297183,1819,stop,,-4793.127822854226,-2.16252321463124,10
ABB,2023-07-13,2023-07-20,4407.3,4298.510083476286,49,stop,NIFTY ENERGY,-5330.705909661989,-2.468402798169267,7
KEI,2023-07-04,2023-08-01,2329.45,2241.9696400000007,65,stop,NIFTY EV,-5686.223399999943,-3.7554083581960995,28
PFC,2023-04-05,2023-08-01,125.35,207.1,1378,rebalance,NIFTY FINSEREXBNK,112651.5,65.21739130434783,118
CHOLAFIN,2023-06-01,2023-08-02,1043.9,1099.0,133,stop,NIFTY FINSEREXBNK,7328.299999999988,5.278283360475133,62
HAL,2023-07-03,2023-08-02,1885.0,1883.2611216028388,117,stop,NIFTY IND DEFENCE,-203.44877246786223,-0.0922481908308348,30
ITC,2023-07-20,2023-08-02,405.85,380.2578800000001,521,stop,NIFTY FMCG,-13333.494519999953,-6.3058075643710465,13
BAJAJ-AUTO,2023-04-05,2023-08-04,3923.5,4663.062578896613,32,stop,NIFTY AUTO,23666.002524691605,18.84956235240507,121
CUMMINSIND,2023-08-04,2023-08-08,1796.1,1760.0,83,stop,,-2996.2999999999925,-2.0099103613384517,4
ABCAPITAL,2023-04-05,2023-08-14,155.25,180.84395999999995,1223,stop,NIFTY MS FIN SERV,31301.413079999944,16.48564251207727,131
ABB,2023-08-02,2023-08-14,4408.0,4283.227227074583,40,stop,NIFTY ENERGY,-4990.910917016663,-2.8305982968560905,12
GLENMARK,2023-08-02,2023-08-22,780.65,759.0506600000002,296,stop,NIFTY MIDSML HLTH,-6393.404639999928,-2.7668404534682334,20
ASTRAL,2023-08-02,2023-08-31,1980.35,1932.3523734085409,79,stop,NIFTY MULTI MFG,-3791.812500725264,-2.423694124344633,29
DRREDDY,2023-08-31,2023-09-01,1121.55,1112.5607399999994,136,stop,NIFTY PHARMA,-1222.5393600000698,-0.8015032767153096,1
AUROPHARMA,2023-08-01,2023-09-01,818.5,825.55,239,rebalance,NIFTY MIDSML HLTH,1684.9499999999891,0.8613317043371982,31
GODFRYPHLP,2023-08-08,2023-09-01,691.0,711.0,213,rebalance,,4260.0,2.894356005788712,24
CGPOWER,2023-08-14,2023-09-01,401.7,423.95,584,rebalance,NIFTY ENERGY,12994.0,5.53895942245457,18
KPITTECH,2023-08-22,2023-09-01,1132.55,1200.7,198,rebalance,NIFTY MS IT TELCM,13493.700000000019,6.017394375524265,10
PFC,2023-09-01,2023-09-06,205.9,207.93525999999994,1183,stop,NIFTY FINSEREXBNK,2407.7125799999253,0.9884701311315913,5
RBLBANK,2023-08-01,2023-09-12,224.6,220.43571999999998,1047,stop,NIFTY MS FIN SERV,-4360.00116000002,-1.8540872662511254,42
MANAPPURAM,2023-09-01,2023-09-12,151.8,142.450756198813,1605,stop,NIFTY MS FIN SERV,-15005.53630090516,-6.158922135169309,11
SUPREMEIND,2023-08-14,2023-09-14,4140.25,4282.830417572573,38,stop,NIFTY MULTI MFG,5418.05586775779,3.44376348221902,31
KEI,2023-09-06,2023-09-22,2567.15,2526.0552600000005,95,stop,NIFTY EV,-3904.000299999957,-1.6007923183296469,16
DIXON,2023-09-12,2023-09-22,5040.95,4831.127100000001,48,stop,NIFTY CONSR DURBL,-10071.499199999962,-4.162368204405897,10
SHRIRAMFIN,2023-07-03,2023-09-25,351.5976905311779,372.26484,433,stop,NIFTY FINSEREXBNK,8948.875719999976,5.878067468986825,84
PGEL,2023-09-22,2023-09-25,177.45,172.7570597029601,1289,stop,NIFTY CONSR DURBL,-6049.2000428844085,-2.644654999740703,3
COFORGE,2023-09-01,2023-09-26,1090.7582781456954,1036.6438,151,stop,NIFTY MS IT TELCM,-8171.286199999995,-4.9611796884723836,25
APLAPOLLO,2023-09-22,2023-09-26,1578.25,1523.7968600000004,154,stop,NIFTY METAL,-8385.783559999942,-3.450222715032447,4
HAL,2023-09-26,2023-09-28,1935.6,1911.8273199999996,118,stop,NIFTY IND DEFENCE,-2805.176240000031,-1.2281814424467963,2
TRENT,2023-09-01,2023-10-03,1375.4,1372.7,126,rebalance,NIFTY NONCYC CONS,-340.20000000000573,-0.19630652900974876,32
JINDALSTEL,2023-09-14,2023-10-03,710.9745652173913,699.55,230,rebalance,NIFTY METAL,-2627.6500000000033,-1.6068880345808223,19
PHOENIXLTD,2023-09-25,2023-10-03,893.15,909.45,248,rebalance,NIFTY REALTY,4042.400000000017,1.8250013995409597,8
AMBER,2023-09-26,2023-10-03,2996.15,2934.15,54,rebalance,NIFTY CONSR DURBL,-3348.0,-2.069322296947751,7
CGPOWER,2023-09-28,2023-10-05,436.5,424.6680161247126,516,stop,NIFTY ENERGY,-6105.303679648294,-2.7106492268699656,7
RVNL,2023-09-12,2023-10-09,169.85,160.93292312508584,1280,stop,,-11413.858399890123,-5.2499716661254965,27
UNIONBANK,2023-10-03,2023-10-09,101.93,89.6984,1621,stop,NIFTY PSU BANK,-19827.423600000002,-12.0,6
ADANIPOWER,2023-10-05,2023-10-09,73.15,70.45,2996,stop,NIFTY COMMODITIES,-8089.200000000009,-3.691045796308956,4
MAHABANK,2023-10-03,2023-10-20,49.49622188905547,44.90471693516485,3335,stop,,-15312.669021225218,-9.276475615012314,17
JSWENERGY,2023-09-01,2023-10-23,354.25,381.1171400000001,459,stop,NIFTY COMMODITIES,12332.017260000055,7.584231474947112,52
RBLBANK,2023-10-09,2023-10-23,243.85,236.20788000000002,968,stop,NIFTY MS FIN SERV,-7397.572159999978,-3.13394299774451,14
BLUESTARCO,2023-10-09,2023-10-23,868.3,855.1549600000002,194,stop,NIFTY CONSR DURBL,-2550.137759999955,-1.513882298744651,14
RECLTD,2023-05-17,2023-10-25,133.1,270.0535799999999,1026,stop,NIFTY FINSEREXBNK,140514.3730799999,102.89525169045821,161
POLYCAB,2023-06-26,2023-10-25,3466.35,5113.92536,42,stop,,69198.16512,47.53055404099413,121
PFC,2023-10-03,2023-10-25,250.95,237.56658000000002,657,stop,NIFTY FINSEREXBNK,-8792.906939999983,-5.33310221159592,22
KEI,2023-10-23,2023-10-25,2545.9,2390.7573386897157,65,stop,NIFTY EV,-10084.272985168489,-6.09382384658802,2
